explot	mean	0.0	0.0	0.0	0.0075072153274536105	0.0	0.0	0.008797118167641536
explot	standard deviation	0.001	0.001	0.001	0.03753607663726805	0.001	0.001	0.018388395521931555
expres	mean	0.00817081666544995	0.0024641451971690407	0.0057888545104933745	0.0128514054988929	0.004321952074898239	0.011313002605675776	0.0
expres	standard deviation	0.01985592896893224	0.00828410847515717	0.016984308636657224	0.022165331609392446	0.010758991817369518	0.021872402093773387	0.001
extension	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
extension	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
extraccion	mean	0.003120502323356925	0.0	0.0	0.0	0.0	0.0	0.002873764965720954
extraccion	standard deviation	0.01463645327603895	0.001	0.001	0.001	0.001	0.001	0.0075838465321507184
extractiv	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
extractiv	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
faes	mean	0.0	0.0	0.0	0.0	0.035636626200359144	0.0	0.0
faes	standard deviation	0.001	0.001	0.001	0.001	0.09644350769781301	0.001	0.001
fall	mean	0.0013540664038097913	0.04273749763171737	0.001459911950650046	0.006330556342768825	0.0	0.0	0.010868585986045013
fall	standard deviation	0.0063511344002768816	0.05709508825729932	0.009683960334524105	0.015770737428712975	0.001	0.001	0.03416143661521156
fallec	mean	0.0	0.0	0.0	0.014149643948193815	0.04174042968540819	0.004946931899386803	0.012867576196113015
fallec	standard deviation	0.001	0.001	0.001	0.0345355238876372	0.0497660771755707	0.030893579809883772	0.0419188557000665
falt	mean	0.008003747380157135	0.0703853882661868	0.004689381621692757	0.017671749925154752	0.0	0.003286869415173315	0.007568236070433396
falt	standard deviation	0.015884667914756973	0.06162881652630431	0.012740659320007319	0.02808316471622315	0.001	0.0100677277670014	0.015985114928393235
famili	mean	0.022113782268737545	0.007201336040703426	0.0013693453842346188	0.004370101973285193	0.013611010424228631	0.011360917324951657	0.0023097144787930313
famili	standard deviation	0.04709144072151938	0.02010144345821934	0.006348059405377572	0.016481151048299444	0.022237195919421155	0.024554369850147924	0.008945485710859555
familiar	mean	0.004231971699417193	0.0010749209712119486	0.001192652712445494	0.0026317878272258057	0.02783544807579565	0.017053638441467858	0.01906638296939929
familiar	standard deviation	0.019849706754073146	0.005041826263937231	0.007911163104762673	0.009143411515285227	0.051052691286309314	0.03803036942478465	0.04565537364942555
famos	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
famos	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
farmac	mean	0.0	0.0	0.0	0.011168478857153304	0.0	0.0	0.0
farmac	standard deviation	0.001	0.001	0.001	0.02789905082427416	0.001	0.001	0.001
febrer	mean	9.121246542828075E-4	0.0033702222120403553	0.0	0.0038716800833454674	0.0027766096184873674	0.0	0.0072089495543856555
febrer	standard deviation	0.0042782438533715775	0.01580774337746106	0.001	0.016258454366405738	0.012102960732649458	0.001	0.015068686492275987
fech	mean	0.0015035722072895379	0.0040201236233909695	0.002464400909289521	0.0	0.0	0.007808803752514405	0.005611265001645642
fech	standard deviation	0.007052378777103349	0.013515088403870583	0.011625447252738183	0.001	0.001	0.02378328873233361	0.021732335902530105
feri	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
feri	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
fern	mean	0.0	0.0	0.0	0.0	0.06642415967590877	0.008629938279547004	0.0
fern	standard deviation	0.001	0.001	0.001	0.001	0.08808848684985188	0.0462829293012625	0.001
fiebr	mean	0.0	0.0	0.0	8.658355296566206E-4	0.0	0.0	0.005747529931441908
fiebr	standard deviation	0.001	0.001	0.001	0.004329177648283103	0.001	0.001	0.015167693064301437
figur	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
figur	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
firm	mean	0.007680821437387794	0.0	0.007642069081656411	0.0	0.0	0.002514973897684051	0.0
firm	standard deviation	0.0210173650622027	0.001	0.026209610837603953	0.001	0.001	0.015706006957061116	0.001
fiscal	mean	0.001174043705787515	0.0	0.0	0.0	0.06062774648481709	0.009077109609056623	0.002798049827893999
fiscal	standard deviation	0.005506753100347262	0.001	0.001	0.001	0.07035606836898348	0.03769209594603444	0.010836800385291986
fisic	mean	0.0	0.0	0.0	0.0	0.0	0.009365193791284601	0.0021908037433112904
fisic	standard deviation	0.001	0.001	0.001	0.001	0.001	0.024327487700368303	0.005781516432108753
fluvial	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
fluvial	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
foc	mean	0.0	0.0	0.0	0.0020174287887524296	0.0	0.0	0.006126374603832617
foc	standard deviation	0.001	0.001	0.001	0.010087143943762146	0.001	0.001	0.016726300432069796
fond	mean	0.006072693680681027	0.0	0.0	0.012510664487106605	0.0035608926174538792	9.642681015696609E-4	0.0
fond	standard deviation	0.024378952219506332	0.001	0.001	0.03216814632608718	0.015521571068281498	0.006021852364221956	0.001
for	mean	0.0	0.0	0.0	0.006077783721261364	0.0	0.02033383802633767	0.0
for	standard deviation	0.001	0.001	0.001	0.02189330591397882	0.001	0.07105264751705895	0.001
forestal	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.01893656626389606
forestal	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.049973471771120236
form	mean	0.0077912630803483925	0.0	0.004697962435262224	0.005443464716807211	0.0033197628300962842	0.005799879425705917	0.013467752155565105
form	standard deviation	0.03131989915168834	0.001	0.01874173062711842	0.015735295412746108	0.009982786150224375	0.017485137807093248	0.020987550050686074
frances	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
frances	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
francisc	mean	0.0	0.010860834410344834	0.004663322814228644	0.0	0.0	0.015992153969334507	0.002617012876818912
francisc	standard deviation	0.001	0.035410659113774494	0.018563421711225398	0.001	0.001	0.057301764151598406	0.010135647288730008
frecuent	mean	0.005658461110893735	0.0	9.487959497728973E-4	0.0	0.0	0.0	0.0043106206210924885
frecuent	standard deviation	0.01846215334402525	0.001	0.006293600336011175	0.001	0.001	0.001	0.009233095078526607
frent	mean	0.004171875768282102	0.004478024200687125	0.01701971181380593	0.003577492960670093	0.005626879795702655	0.004151057343871895	0.009047169668118653
frent	standard deviation	0.011238193618363791	0.021003795283773607	0.038207481671153946	0.010156250710480055	0.01750985365338517	0.01542664199875871	0.02389055728924975
fronteriz	mean	0.008423097328276482	0.0	0.0	0.0	0.0	0.0	0.00690044009402847
fronteriz	standard deviation	0.022702639335059432	0.001	0.001	0.001	0.001	0.001	0.026725289565674205
fueg	mean	0.0	0.0	0.0	0.0	0.026293281935710334	0.0	0.011305148422839504
fueg	standard deviation	0.001	0.001	0.001	0.001	0.04652816204018604	0.001	0.023472500337737765
fuent	mean	0.0	0.0	0.0026600877667032645	6.353565909787293E-4	0.007728900282438836	0.007821930969774108	0.0
fuent	standard deviation	0.001	0.001	0.012754505950968595	0.0031767829548936463	0.018578340418809368	0.02791407372527337	0.001
fuert	mean	0.002289847956569242	0.0	0.0	0.0017107646446717236	0.006827925326693044	0.0018446150622976674	0.020831500974659238
fuert	standard deviation	0.010740338943091848	0.001	0.001	0.008553823223358618	0.020627041713160963	0.008060386242430632	0.04639386805077041
fuerz	mean	0.0	0.0	0.0010249206758358234	0.0	0.008483726388427712	0.006135787214405758	0.0021908037433112904
fuerz	standard deviation	0.001	0.001	0.006798554643249806	0.001	0.026432114819647315	0.02478409563722185	0.005781516432108753
funcion	mean	0.0014708310904905841	0.0035566047051334665	0.00249499144262358	0.015846113134363668	0.0	0.0	0.0
funcion	standard deviation	0.006898809326875317	0.011760349295997926	0.011973006186204695	0.03240085382638927	0.001	0.001	0.001
funcionari	mean	0.00623482124459341	0.0032623264418976407	0.00848541388530189	0.003364971450908589	0.0387998803195946	0.018253121172274074	0.005667837351615488
funcionari	standard deviation	0.015099944139111776	0.010857789625237039	0.019934303298612722	0.008000714479989414	0.04529655639858584	0.02619456858997133	0.012782340294601433
fundamental	mean	0.0	0.0	0.0	0.006359291071902102	0.0	0.0	0.0
fundamental	standard deviation	0.001	0.001	0.001	0.017626391065243312	0.001	0.001	0.001
futur	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00946828313194803
futur	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.024986735885560118
garantiz	mean	0.00757119604487018	0.0	0.002720138896168283	0.008618847407322787	0.0	0.0013527213142308172	0.0
garantiz	standard deviation	0.019579599018573913	0.001	0.012733717764894648	0.024186655396587684	0.001	0.008447741899762305	0.001
garc	mean	0.0	0.0	0.0015018075549325218	6.600664083841528E-4	0.018005925088161956	0.004550024350686338	0.0
garc	standard deviation	0.001	0.001	0.009961864334064461	0.0033003320419207646	0.047738314671494066	0.017465098289936788	0.001
garimpeir	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
garimpeir	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
gas	mean	0.003931564007550303	0.1024401858612785	0.0010018555967153948	0.0	0.0	0.0	0.011445482879886932
gas	standard deviation	0.0130463996383105	0.15072595739609407	0.006645558216845161	0.001	0.001	0.001	0.03715603055389998
gener	mean	0.012961037123164132	0.0	0.0	0.008695810345886823	0.0	0.0016498371285299368	0.004670418275363923
gener	standard deviation	0.053857668632257355	0.001	0.001	0.025561982141880997	0.001	0.010303229565352815	0.012751231236871424
general	mean	0.001995030429939593	0.0	0.0017442718773745295	0.007820194741907238	0.017027314149284652	0.016191597932850705	0.00583340597515884
general	standard deviation	0.007078466184314557	0.001	0.00811067896753528	0.019701860223744653	0.03018588995287671	0.03972903181797237	0.0121666065752093
georreferenci	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
georreferenci	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
gil	mean	0.0	0.0	0.0	0.0	0.008447948997524058	0.0	0.0026734490603136504
gil	standard deviation	0.001	0.001	0.001	0.001	0.026105590038860895	0.001	0.007055214196981063
gobiern	mean	0.01999136855320116	0.0032658506441695006	0.026885121205278383	0.015836318831618366	0.003888593967506692	0.019599722046031484	0.008625515123663687
gobiern	standard deviation	0.02239467554561773	0.015318197330642123	0.03864233041920074	0.024471756389946652	0.009433013667661666	0.033494950497716655	0.0166953985786016
golp	mean	0.002072333213476109	0.0	9.423604768488501E-4	0.0022899752767882057	0.012569740947714417	0.01762940308868933	0.0
golp	standard deviation	0.009720104364093875	0.001	0.006250912237936064	0.011449876383941028	0.0380534832631326	0.04426154602243129	0.001
gonzalez	mean	0.0	0.0026400232658805476	0.00265191084826883	0.0	0.0074108320913549575	0.03203892737135941	0.005605443992838629
gonzalez	standard deviation	0.001	0.01238280673258664	0.01759078652236164	0.001	0.024507757542814163	0.09859616571849734	0.021709791232362417
gran	mean	0.011347445520070124	0.0	0.0	0.0	0.008469733267206686	0.0	0.003949498636651316
gran	standard deviation	0.03922809408790821	0.001	0.001	0.001	0.026356310313445656	0.001	0.008459593091138416
grav	mean	0.0026557199582864493	0.0	0.0	0.007417895225654907	0.006028803823867036	0.005455515762013467	0.01236327600727462
grav	standard deviation	0.009614064101658014	0.001	0.001	0.018131969367107783	0.019320463629145874	0.01739820526082234	0.02310500601396899
grazi	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.02951966839938526
grazi	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.06294559494883806
gremi	mean	0.0	0.0	0.020427720850215932	0.013586840321787728	0.0	0.0039999934781861975	0.0
gremi	standard deviation	0.001	0.001	0.037638873495452245	0.032889000109221744	0.001	0.02497995126487945	0.001
gremial	mean	0.0028162125510473096	0.0	0.009990637355256137	0.0	0.0	0.0	0.0
gremial	standard deviation	0.013209207732444845	0.001	0.03089350690874677	0.001	0.001	0.001	0.001
grup	mean	0.01754467423655887	0.008370374093380298	0.0138752435178126	0.007138022443816099	0.0024262495873406016	0.0037548920871950096	0.00854746910812555
grup	standard deviation	0.03434353521880292	0.022136218446746608	0.04315144637871158	0.017250657986572594	0.010575776763024942	0.010150065503481557	0.017661838421975686
guardi	mean	0.004611764337266213	0.01032981185331733	0.010143484489548528	0.0	0.010745757256336407	0.0027854538044830846	0.005134121769027486
guardi	standard deviation	0.021631092128105104	0.027162443006359494	0.02869096799468362	0.001	0.0347932219090983	0.012640269261003109	0.013658525369471586
guayan	mean	0.010668173277444147	0.0	0.026230704552977234	0.0	0.0035782286087696793	0.002059483401412886	0.003126177404362699
guayan	standard deviation	0.05003816806905119	0.001	0.06919871688024949	0.001	0.015597136902513168	0.008988398262002468	0.012107633024386666
gubernamental	mean	0.009990470150622486	0.0	0.003089452728536979	0.0022417835114569547	0.0	0.003176277472699308	0.0
gubernamental	standard deviation	0.027383190386622045	0.001	0.011586562926675778	0.008580451569624632	0.001	0.019835846459365102	0.001
guerrill	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.013165005463198903
guerrill	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.031048163031639302
guyan	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00631218875463202
guyan	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.016657823923706745
habit	mean	0.02375709185400938	0.056276715503393276	0.004601114920741961	0.0	0.004921900557674791	0.0	0.027845476996075914
habit	standard deviation	0.056270043692480155	0.05525352294011867	0.022590465545386598	0.001	0.012047200591645704	0.001	0.02776981117898877
hall	mean	0.0	0.0	0.0	0.0	0.02434958273162386	0.0	0.004707372245979876
hall	standard deviation	0.001	0.001	0.001	0.001	0.09077417606091776	0.001	0.018231574313079063
hallazg	mean	0.002226140800905868	0.0	0.0	0.0	0.0	0.0012548858318810528	0.01618231393311028
hallazg	standard deviation	0.010441525896154834	0.001	0.001	0.001	0.001	0.007836759508315683	0.04760874170766854
hech	mean	0.005659750161746711	0.0	0.0	0.0034965539560011727	0.03036149562013183	0.007184602519226882	0.005930114279747515
hech	standard deviation	0.0175541987831914	0.001	0.001	0.00997291119302929	0.029296458288125896	0.013761469375527217	0.012368627687564726
hectar	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00631218875463202
hectar	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.016657823923706745
hectareasd	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
hectareasd	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
her	mean	0.0	0.0	0.0	0.0	0.03679694668561208	0.0	0.011729650355331866
her	standard deviation	0.001	0.001	0.001	0.001	0.08427646674758733	0.001	0.025011453725326725
herman	mean	0.0	0.0	0.0	0.0	0.01003930344116207	0.02486747771125306	0.0
herman	standard deviation	0.001	0.001	0.001	0.001	0.03515054333371015	0.0854220996175818	0.001
hermet	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.012136797453506336
hermet	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.03243153494525101
hic	mean	0.0	0.0	8.367676778431727E-4	0.0033979929373074915	0.004975640008232702	0.0049825736426254525	0.0
hic	standard deviation	0.001	0.001	0.005550488848205575	0.011761077159836507	0.014906572188590895	0.01522548067169122	0.001
hidraul	mean	0.0	0.003597705564363951	0.0	0.0	0.0	0.0	0.002873764965720954
hidraul	standard deviation	0.001	0.01687473487829712	0.001	0.001	0.001	0.001	0.0075838465321507184
hidrocapital	mean	0.0	0.013214511987584497	0.0	0.0	0.0	0.0	0.018037165600088896
hidrocapital	standard deviation	0.001	0.04277537749267878	0.001	0.001	0.001	0.001	0.0533429943921071
hij	mean	0.0033597777357573934	0.0	0.0036112381520820567	0.008129663807947596	0.0133440657094984	0.009319115771271204	0.0
hij	standard deviation	0.01118411102589337	0.001	0.017162910607805084	0.0340712267835931	0.032489326211363884	0.022608306644654352	0.001
histori	mean	0.0	0.0031125198006818245	0.0	0.0	0.0	0.0	0.002873764965720954
histori	standard deviation	0.001	0.014599011925880508	0.001	0.001	0.001	0.001	0.0075838465321507184
hiz	mean	0.0020803927592298443	0.0019507777190127923	0.005538378850270056	0.00778439721931694	0.0	0.0	0.005709313546993364
hiz	standard deviation	0.007016132179743829	0.009149958557170003	0.021105027906498867	0.020057797077860616	0.001	0.001	0.015382343048229417
hombr	mean	0.0	0.0	0.0013315369824299125	0.0	0.025510227503568836	0.0054588674593731784	0.011559698621868779
hombr	standard deviation	0.001	0.001	0.008832417130404141	0.001	0.04410435239244387	0.017587028743983185	0.017866100939951883
homicidi	mean	0.0	0.0	0.0	0.0	0.031568935082233	0.0	0.0
homicidi	standard deviation	0.001	0.001	0.001	0.001	0.08083177649449398	0.001	0.001
hor	mean	0.002613554464097431	0.024662850396355115	0.006900911114148787	0.006320918396125573	0.011779732321350518	0.013466444089008572	0.0
hor	standard deviation	0.009972370955758108	0.049628270639833015	0.020750332003422495	0.013658799890151145	0.030697293436333956	0.03077108296641015	0.001
hospital	mean	0.0	0.0	0.0075221977161175485	0.07634992489828155	0.0014876291351655288	0.002155617445589856	0.0019600982049864553
